k,type,score,label
25,Kmeans,1.0,12
25,Kmeans,1.0,3
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,3
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,7
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,3
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,3
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,3
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,7
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,12
25,Kmeans,1.0,0
25,Kmeans,1.0,7
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,Kmeans,1.0,0
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,5
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,5
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,3
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,5
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,5
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,5
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,4
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,4
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,3
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,4
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,1
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
25,GMM,1.0,3
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,6
25,GMM,1.0,7
